--------- beginning of /dev/log/system
04-26 22:34:51.310 I/Vold    (   78): Vold 2.1 (the revenge) firing up
04-26 22:34:51.310 D/Vold    (   78): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
04-26 22:34:56.470 D/VoldCmdListener(   78): volume list
04-26 22:35:08.650 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 priority
04-26 22:35:08.660 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 key_mgmt
04-26 22:35:08.660 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 scan_ssid
04-26 22:35:08.660 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 disabled
04-26 22:35:08.660 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 identity
04-26 22:35:08.660 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 password
04-26 22:35:08.660 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 auth_alg
04-26 22:35:08.660 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 phase1
04-26 22:35:08.660 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 phase2
04-26 22:35:08.660 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 eap
04-26 22:35:08.660 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 pin
04-26 22:35:08.660 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 pcsc
04-26 22:35:08.760 W/WifiHW  (   83): wifi_command: ENABLE_NETWORK 0
04-26 22:35:08.760 W/WifiHW  (   83): wifi_command: AP_SCAN 1
04-26 22:35:08.790 W/WifiHW  (   83): wifi_command: SAVE_CONFIG
04-26 22:35:08.830 I/Gecko   (   83): 1398576908840	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{dad52810-8cce-40a0-905d-9b335f6635d6}"}}, {d26d33cd-b3ce-455e-9a07-addc7f16f9ad}, {d26d33cd-b3ce-455e-9a07-addc7f16f9ad}
04-26 22:35:08.910 I/Gecko   (   83): 1398576908920	Marionette	INFO	sendToClient: {"from":"0","value":false}, {2cb27aec-6710-4451-b4fd-feee1550eee4}, {2cb27aec-6710-4451-b4fd-feee1550eee4}
04-26 22:35:09.100 I/Gecko   (   83): 1398576909108	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{dad52810-8cce-40a0-905d-9b335f6635d6}"}}, {be6de710-f27d-4d1c-81e6-156e6361ae24}, {be6de710-f27d-4d1c-81e6-156e6361ae24}
04-26 22:35:09.200 I/Gecko   (   83): 1398576909205	Marionette	INFO	sendToClient: {"from":"0","value":false}, {03098c46-d016-4815-819a-1cb85e6b8d40}, {03098c46-d016-4815-819a-1cb85e6b8d40}
04-26 22:35:09.970 I/Gecko   (   83): 1398576909978	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{dad52810-8cce-40a0-905d-9b335f6635d6}"}}, {593670b7-f56d-4d3a-9d90-766d4921b3ea}, {593670b7-f56d-4d3a-9d90-766d4921b3ea}
04-26 22:35:10.000 I/Gecko   (   83): 1398576910008	Marionette	INFO	sendToClient: {"from":"0","value":false}, {01f1ae6d-88f8-49fe-becc-7546feff7555}, {01f1ae6d-88f8-49fe-becc-7546feff7555}
04-26 22:35:10.150 I/GeckoDump(   83): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
04-26 22:35:10.180 I/GeckoDump(   83): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
04-26 22:35:10.370 W/WifiHW  (   83): wifi_command: DRIVER SCAN-ACTIVE
04-26 22:35:10.470 W/WifiHW  (   83): wifi_command: SCAN
04-26 22:35:10.640 I/Gecko   (   83): 1398576910651	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{dad52810-8cce-40a0-905d-9b335f6635d6}"}}, {e7a6058f-7f04-46a6-86a4-73a1b5850498}, {e7a6058f-7f04-46a6-86a4-73a1b5850498}
04-26 22:35:10.640 W/WifiHW  (   83): wifi_command: DRIVER SCAN-PASSIVE
04-26 22:35:10.800 I/Gecko   (   83): 1398576910808	Marionette	INFO	sendToClient: {"from":"0","value":true}, {cab9770d-21af-4e7e-a750-5a5feb39c726}, {cab9770d-21af-4e7e-a750-5a5feb39c726}
04-26 22:35:11.150 E/GeckoConsole(   83): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
04-26 22:35:11.150 E/GeckoConsole(   83): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
04-26 22:35:11.160 I/FMRadio (   83): FMRadio is initialized.
04-26 22:35:11.190 E/GeckoConsole(   83): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
04-26 22:35:11.190 E/GeckoConsole(   83): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
04-26 22:35:11.690 W/WifiHW  (   83): wifi_command: SCAN_RESULTS
04-26 22:35:11.730 E/Profiler(   83): BPUnw: [1 total] thread_unregister_for_profiling(me=0x18e8f00)  (NOT REGISTERED) 
04-26 22:35:11.880 I/GeckoDump(   83): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
04-26 22:35:12.170 I/Gecko   (   83): ############################### browserElementPanning.js loaded
04-26 22:35:12.200 I/Gecko   (   83): ######################## BrowserElementChildPreload.js loaded
04-26 22:35:12.240 I/GeckoDump(   83): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
04-26 22:35:12.300 W/WifiHW  (   83): wifi_command: DRIVER SCAN-PASSIVE
04-26 22:35:12.560 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 ssid
04-26 22:35:12.560 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 bssid
04-26 22:35:12.560 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 psk
04-26 22:35:12.560 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key0
04-26 22:35:12.570 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key1
04-26 22:35:12.570 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key2
04-26 22:35:12.570 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key3
04-26 22:35:12.570 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_tx_keyidx
04-26 22:35:12.570 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 priority
04-26 22:35:12.570 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 key_mgmt
04-26 22:35:12.570 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 scan_ssid
04-26 22:35:12.570 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 disabled
04-26 22:35:12.570 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 identity
04-26 22:35:12.570 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 password
04-26 22:35:12.570 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 auth_alg
04-26 22:35:12.570 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 phase1
04-26 22:35:12.570 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 phase2
04-26 22:35:12.580 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 eap
04-26 22:35:12.580 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 pin
04-26 22:35:12.580 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 pcsc
04-26 22:35:12.690 E/GeckoConsole(   83): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 133 column: 15 source: "  font-weight: medium;"}]
04-26 22:35:12.790 W/WifiHW  (   83): wifi_command: SIGNAL_POLL
04-26 22:35:12.800 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 ssid
04-26 22:35:12.800 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 bssid
04-26 22:35:12.800 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 psk
04-26 22:35:12.800 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key0
04-26 22:35:12.800 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key1
04-26 22:35:12.800 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key2
04-26 22:35:12.800 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key3
04-26 22:35:12.800 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_tx_keyidx
04-26 22:35:12.800 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 priority
04-26 22:35:12.800 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 key_mgmt
04-26 22:35:12.800 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 scan_ssid
04-26 22:35:12.800 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 disabled
04-26 22:35:12.800 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 identity
04-26 22:35:12.800 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 password
04-26 22:35:12.810 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 auth_alg
04-26 22:35:12.810 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 phase1
04-26 22:35:12.810 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 phase2
04-26 22:35:12.810 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 eap
04-26 22:35:12.810 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 pin
04-26 22:35:12.810 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 pcsc
04-26 22:35:13.440 I/Gecko   (   83): 1398576913452	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {c3803bb0-7442-4234-94b9-30b2a84b528a}, {c3803bb0-7442-4234-94b9-30b2a84b528a}
04-26 22:35:13.480 I/Gecko   (   83): 1398576913485	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {0870e56f-c346-4024-86c5-ddf528f2711a}
04-26 22:35:13.490 I/Gecko   (   83): 1398576913494	Marionette	INFO	Switched to frame: {"frameValue":null}
04-26 22:35:13.610 I/GeckoDump(   83): FTU manifest cannot be found skipping.
04-26 22:35:13.670 I/Gonk    (   83): Setting nice for pid 362 to 18
04-26 22:35:13.670 I/Gonk    (   83): Changed nice for pid 362 from 18 to 18.
04-26 22:35:13.670 I/Gecko   (   83): [Parent 83] WARNING: waitpid failed pid:362 errno:10: file ../../../gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
04-26 22:35:13.670 I/Gonk    (   83): Setting nice for pid 362 to 1
04-26 22:35:13.670 I/Gonk    (   83): Changed nice for pid 362 from 18 to 1.
04-26 22:35:13.710 I/Gecko   (   83): 1398576913714	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {0870e56f-c346-4024-86c5-ddf528f2711a}, {0870e56f-c346-4024-86c5-ddf528f2711a}
04-26 22:35:13.790 I/Gecko   (   83): 1398576913802	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {e01eafc6-9d23-4883-8f08-9a9aa366ef2e}
04-26 22:35:14.000 I/Gecko   (   83): 1398576914006	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {e01eafc6-9d23-4883-8f08-9a9aa366ef2e}, {e01eafc6-9d23-4883-8f08-9a9aa366ef2e}
04-26 22:35:14.130 I/Gecko   (   83): 1398576914141	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {0c47b8e5-655a-4daa-b06f-edf8f58c4f86}, {0c47b8e5-655a-4daa-b06f-edf8f58c4f86}
04-26 22:35:14.150 I/Gecko   (   83): 1398576914158	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {a0bfdd3a-f205-4924-9e62-b4369a5b39ef}
04-26 22:35:14.150 I/Gecko   (   83): 1398576914160	Marionette	INFO	Switched to frame: {"frameValue":null}
04-26 22:35:14.260 I/Gecko   (   83): 1398576914265	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {a0bfdd3a-f205-4924-9e62-b4369a5b39ef}, {a0bfdd3a-f205-4924-9e62-b4369a5b39ef}
04-26 22:35:14.930 I/GeckoDump(   83): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
04-26 22:35:14.970 I/GeckoDump(   83): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
04-26 22:35:15.080 I/Gecko   (   83): 1398576915085	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('https://marketplace.firefox.com/app/5ad32e5b-5967-4973-9554-a4d5c002f2eb/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {8bdb58ab-994e-490e-bf03-c584b215d3cc}
04-26 22:35:15.160 E/Profiler(   83): BPUnw: [1 total] thread_unregister_for_profiling(me=0x18e81d8)  (NOT REGISTERED) 
04-26 22:35:15.180 I/Gecko   (   83): -- webapps.js uninstall https://marketplace.firefox.com/app/5ad32e5b-5967-4973-9554-a4d5c002f2eb/manifest.webapp
04-26 22:35:15.390 I/Gecko   (   83): 1398576915396	Marionette	INFO	sendToClient: {"from":"0","value":true}, {8bdb58ab-994e-490e-bf03-c584b215d3cc}, {8bdb58ab-994e-490e-bf03-c584b215d3cc}
04-26 22:35:15.640 I/Gecko   (  362): ###################################### forms.js loaded
04-26 22:35:15.790 I/Gecko   (  362): ############################### browserElementPanning.js loaded
