--------- beginning of /dev/log/system
04-28 13:30:52.350 I/Vold    (   78): Vold 2.1 (the revenge) firing up
04-28 13:30:52.350 D/Vold    (   78): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
04-28 13:30:57.480 D/VoldCmdListener(   78): volume list
04-28 13:31:08.640 V/AudioPolicyManagerBase(   88): getOutput() stream 3, samplingRate 0, format 0, channels 3, flags 0
04-28 13:31:08.670 W/WifiHW  (   83): wifi_command: SAVE_CONFIG
04-28 13:31:08.780 I/Gecko   (   83): 1398706268791	Marionette	INFO	loaded marionette-listener.js
04-28 13:31:08.780 I/Gecko   (   83): 1398706268793	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {46e0dd8c-1619-4bac-aca5-aafdd3233949}, {46e0dd8c-1619-4bac-aca5-aafdd3233949}
04-28 13:31:09.210 W/audio_hw_primary(   88): adev_set_mode, mode=0
04-28 13:31:09.210 W/audio_hw_primary(   88): adev_set_mode,the same mode(0)
04-28 13:31:09.210 V/AudioPolicyManagerBase(   88): setPhoneState() state 0
04-28 13:31:09.210 W/AudioPolicyManagerBase(   88): setPhoneState() setting same state 0
04-28 13:31:09.350 I/Gecko   (   83): 1398706269358	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{3d03a1f7-7633-47a0-9ac8-52b7929bc4bf}"}}, {4465be92-7285-468d-866b-764c3e3b3106}, {4465be92-7285-468d-866b-764c3e3b3106}
04-28 13:31:09.430 I/Gecko   (   83): 1398706269438	Marionette	INFO	sendToClient: {"from":"0","value":false}, {58fbe2fe-7532-4329-8456-ce4ffbf801a9}, {58fbe2fe-7532-4329-8456-ce4ffbf801a9}
04-28 13:31:09.730 I/Gecko   (   83): 1398706269740	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{3d03a1f7-7633-47a0-9ac8-52b7929bc4bf}"}}, {e0a9029b-33e6-4055-beed-5b9e40f24c69}, {e0a9029b-33e6-4055-beed-5b9e40f24c69}
04-28 13:31:09.810 I/Gecko   (   83): 1398706269822	Marionette	INFO	sendToClient: {"from":"0","value":false}, {a5de38a2-0ba2-4394-8430-c14b534bdf5d}, {a5de38a2-0ba2-4394-8430-c14b534bdf5d}
04-28 13:31:10.540 I/Gecko   (   83): 1398706270545	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{3d03a1f7-7633-47a0-9ac8-52b7929bc4bf}"}}, {233ad2bc-f61f-43f6-b807-15412cbfcbea}, {233ad2bc-f61f-43f6-b807-15412cbfcbea}
04-28 13:31:10.580 I/Gecko   (   83): 1398706270591	Marionette	INFO	sendToClient: {"from":"0","value":false}, {1c332c5d-b224-4f47-bbf6-4eed0d67de48}, {1c332c5d-b224-4f47-bbf6-4eed0d67de48}
04-28 13:31:10.730 I/GeckoDump(   83): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
04-28 13:31:10.770 I/GeckoDump(   83): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
04-28 13:31:10.940 W/WifiHW  (   83): wifi_command: DRIVER SCAN-ACTIVE
04-28 13:31:11.120 W/WifiHW  (   83): wifi_command: SCAN
04-28 13:31:11.160 I/Gecko   (   83): 1398706271173	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{3d03a1f7-7633-47a0-9ac8-52b7929bc4bf}"}}, {7dbb60ac-83b0-4da8-b2e1-4357b807eec6}, {7dbb60ac-83b0-4da8-b2e1-4357b807eec6}
04-28 13:31:11.170 W/WifiHW  (   83): wifi_command: DRIVER SCAN-PASSIVE
04-28 13:31:11.340 I/Gecko   (   83): 1398706271344	Marionette	INFO	sendToClient: {"from":"0","value":true}, {4408a482-7bda-4857-b6e1-aaca12271bd3}, {4408a482-7bda-4857-b6e1-aaca12271bd3}
04-28 13:31:11.600 E/GeckoConsole(   83): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
04-28 13:31:11.610 E/GeckoConsole(   83): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
04-28 13:31:11.640 I/FMRadio (   83): FMRadio is initialized.
04-28 13:31:11.650 E/GeckoConsole(   83): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
04-28 13:31:11.650 E/GeckoConsole(   83): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
04-28 13:31:12.140 W/WifiHW  (   83): wifi_command: SCAN_RESULTS
04-28 13:31:12.420 E/Profiler(   83): BPUnw: [1 total] thread_unregister_for_profiling(me=0xb37218)  (NOT REGISTERED) 
04-28 13:31:12.490 I/GeckoDump(   83): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
04-28 13:31:12.570 I/Gecko   (   83): ############################### browserElementPanning.js loaded
04-28 13:31:12.620 I/Gecko   (   83): ######################## BrowserElementChildPreload.js loaded
04-28 13:31:12.720 I/GeckoDump(   83): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
04-28 13:31:12.760 W/WifiHW  (   83): wifi_command: DRIVER SCAN-PASSIVE
04-28 13:31:13.010 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 ssid
04-28 13:31:13.010 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 bssid
04-28 13:31:13.010 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 psk
04-28 13:31:13.020 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key0
04-28 13:31:13.020 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key1
04-28 13:31:13.020 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key2
04-28 13:31:13.020 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key3
04-28 13:31:13.020 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_tx_keyidx
04-28 13:31:13.020 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 priority
04-28 13:31:13.020 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 key_mgmt
04-28 13:31:13.020 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 scan_ssid
04-28 13:31:13.020 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 disabled
04-28 13:31:13.020 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 identity
04-28 13:31:13.020 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 password
04-28 13:31:13.030 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 auth_alg
04-28 13:31:13.030 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 phase1
04-28 13:31:13.030 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 phase2
04-28 13:31:13.030 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 eap
04-28 13:31:13.030 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 pin
04-28 13:31:13.030 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 pcsc
04-28 13:31:13.140 E/GeckoConsole(   83): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 133 column: 15 source: "  font-weight: medium;"}]
04-28 13:31:13.250 W/WifiHW  (   83): wifi_command: SIGNAL_POLL
04-28 13:31:13.250 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 ssid
04-28 13:31:13.260 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 bssid
04-28 13:31:13.260 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 psk
04-28 13:31:13.260 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key0
04-28 13:31:13.260 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key1
04-28 13:31:13.260 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key2
04-28 13:31:13.260 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key3
04-28 13:31:13.260 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_tx_keyidx
04-28 13:31:13.260 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 priority
04-28 13:31:13.260 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 key_mgmt
04-28 13:31:13.260 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 scan_ssid
04-28 13:31:13.260 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 disabled
04-28 13:31:13.260 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 identity
04-28 13:31:13.260 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 password
04-28 13:31:13.260 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 auth_alg
04-28 13:31:13.270 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 phase1
04-28 13:31:13.270 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 phase2
04-28 13:31:13.270 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 eap
04-28 13:31:13.270 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 pin
04-28 13:31:13.270 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 pcsc
04-28 13:31:13.850 I/Gecko   (   83): 1398706273855	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {f35a5b66-74e2-4d53-b002-d29ee68ee75f}, {f35a5b66-74e2-4d53-b002-d29ee68ee75f}
04-28 13:31:13.870 I/Gecko   (   83): 1398706273882	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {c0dc4c68-e415-408c-b540-5fe486442bc5}
04-28 13:31:13.880 I/Gecko   (   83): 1398706273892	Marionette	INFO	Switched to frame: {"frameValue":null}
04-28 13:31:14.040 I/Gecko   (   83): 1398706274051	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {c0dc4c68-e415-408c-b540-5fe486442bc5}, {c0dc4c68-e415-408c-b540-5fe486442bc5}
04-28 13:31:14.070 I/GeckoDump(   83): FTU manifest cannot be found skipping.
04-28 13:31:14.110 I/Gonk    (   83): Setting nice for pid 363 to 18
04-28 13:31:14.110 I/Gonk    (   83): Changed nice for pid 363 from 18 to 18.
04-28 13:31:14.110 I/Gecko   (   83): [Parent 83] WARNING: waitpid failed pid:363 errno:10: file ../../../gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
04-28 13:31:14.110 I/Gonk    (   83): Setting nice for pid 363 to 1
04-28 13:31:14.110 I/Gonk    (   83): Changed nice for pid 363 from 18 to 1.
04-28 13:31:14.200 I/Gecko   (   83): 1398706274206	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {e01de1b7-3d9e-4b8b-be7d-53a7a7214e8e}
04-28 13:31:14.370 I/Gecko   (   83): 1398706274375	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {e01de1b7-3d9e-4b8b-be7d-53a7a7214e8e}, {e01de1b7-3d9e-4b8b-be7d-53a7a7214e8e}
04-28 13:31:14.510 I/Gecko   (   83): 1398706274518	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {ce898668-7911-42b1-b2c9-9a6aa39af765}, {ce898668-7911-42b1-b2c9-9a6aa39af765}
04-28 13:31:14.550 I/Gecko   (   83): 1398706274559	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {5a804836-05fe-4768-a320-b06bd5ac0f79}
04-28 13:31:14.570 I/Gecko   (   83): 1398706274576	Marionette	INFO	Switched to frame: {"frameValue":null}
04-28 13:31:15.030 D/Sensors (   83): SensorTMD2771::readEvents()======data_fd=53,count=16
04-28 13:31:15.030 D/Sensors (   83): SensorTMD2771::processEvent()=====code=40::value=70 
04-28 13:31:15.030 D/Sensors (   83): SensorTMD2771: mPendingEvents[Light].light = 70.000000
04-28 13:31:15.260 I/GeckoDump(   83): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
04-28 13:31:15.260 E/Profiler(   83): BPUnw: [1 total] thread_unregister_for_profiling(me=0xb383e0)  (NOT REGISTERED) 
04-28 13:31:15.300 I/GeckoDump(   83): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
04-28 13:31:15.380 I/Gecko   (   83): 1398706275391	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {5a804836-05fe-4768-a320-b06bd5ac0f79}, {5a804836-05fe-4768-a320-b06bd5ac0f79}
04-28 13:31:15.490 I/Gecko   (   83): 1398706275503	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('http://memorymatchforkids.ludeigames.com/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {a5b358b5-596f-4a83-9a77-5c04c61d5fd6}
04-28 13:31:15.560 I/Gecko   (   83): -- webapps.js uninstall http://memorymatchforkids.ludeigames.com/manifest.webapp
04-28 13:31:15.720 I/Gecko   (  363): ###################################### forms.js loaded
04-28 13:31:15.730 I/Gecko   (   83): 1398706275735	Marionette	INFO	sendToClient: {"from":"0","value":true}, {a5b358b5-596f-4a83-9a77-5c04c61d5fd6}, {a5b358b5-596f-4a83-9a77-5c04c61d5fd6}
04-28 13:31:15.770 I/Gecko   (  363): ############################### browserElementPanning.js loaded
04-28 13:31:15.830 I/Gecko   (  363): ######################## BrowserElementChildPreload.js loaded
